Time,Event,EventTime,U,Beta,G1_1,G1_2,X1_1,X1_2,XX1,SS,gg1,z1,chi,G11,G22,rho,delta
8.35,NaN,NaN,3.00716706514349e-14,1,7.48069053313941e-16,1.13195781324509e-10,-4.11596468036784e-14,-1.10435367021148e-09,3.36876356936908e-08,6.73752713873816e-09,1.14832133693759e-09,-3.7403452665697e-14,0.409423439756396,0.0981188756624982,0.0193691821736568,0.599089598346153,0.0190895983461532
8.36,NaN,NaN,3.00716706514349e-14,1,8.23192936073568e-16,1.10435367021148e-10,-4.39172208696471e-14,-1.07742280101634e-09,3.20647986307446e-08,6.41295972614891e-09,1.28797539745952e-09,-4.11596468036784e-14,0.409423439756396,0.092531998046397,0.0208541376758937,0.598459024719736,0.0184590247197357
8.37,NaN,NaN,3.00716706514349e-14,1,8.78344417392942e-16,1.07742280101634e-10,-4.58791576461794e-14,-1.05114876217722e-09,3.05201376034826e-08,6.10402752069652e-09,1.43194547295273e-09,-4.39172208696471e-14,0.409423439756396,0.0912189291114893,0.0211750478719424,0.598076373966196,0.0180763739661958
8.38,NaN,NaN,3.00716706514349e-14,1,9.17583152923588e-16,1.05114876217722e-10,-4.72266646688348e-14,-1.02551551616902e-09,2.90498867208217e-08,5.80997734416435e-09,1.57975437839819e-09,-4.58791576461794e-14,0.409423439756396,0.104233391303653,0.019855328025053,0.598984224380286,0.0189842243802857
8.39,NaN,NaN,3.00716706514349e-14,1,9.44533293376696e-16,1.02551551616902e-10,-4.8107616266621e-14,-1.00050742099288e-09,2.7650461504213e-08,5.5300923008426e-09,1.73095448068047e-09,-4.72266646688348e-14,0.409423439756396,0.0973384064865457,0.0204677152854806,0.601376439626675,0.0213764396266745
8.4,NaN,NaN,3.00716706514349e-14,0,9.6215232533242e-16,1.00050742099288e-10,-3.31056365413414e-14,-9.76109219717564e-10,2.63184501490282e-08,5.26369002980564e-09,1.8851261147758e-09,-4.8107616266621e-14,0.409423439756396,0.0898247931848708,0.0214642183607714,0.600968517722489,0.0209685177224895
8.41,NaN,NaN,3.00716706514349e-14,1,6.62112730826829e-16,9.76109219717564e-11,-3.61896239172171e-14,-9.5230565152347e-10,2.50506049763731e-08,5.01012099527462e-09,2.04187610954785e-09,-3.31056365413414e-14,0.409423439756396,0.102311528226677,0.0205739583874753,0.599618327893577,0.0196183278935776
8.42,1,0.21,1.79993426378604e-14,0,7.23792478344342e-16,9.5230565152347e-11,-2.57911947470302e-14,-9.29082656156126e-10,2.38438339954099e-08,4.76876679908197e-09,0,-3.61896239172171e-14,0.409423439756396,0.10907158365684,0.0246083413651552,0.599432909534095,0.0194329095340951
8.43,NaN,NaN,1.79993426378604e-14,1,5.15823894940603e-16,9.29082656156126e-11,-2.98177734966902e-14,-9.06425746390313e-10,2.26951963106339e-08,4.53903926212678e-09,2.83540398448135e-12,-2.57911947470302e-14,0.409423439756396,0.0902741854071005,0.0239819201508469,0.599191810008917,0.0191918100089166
8.44,NaN,NaN,1.79993426378604e-14,0,5.96355469933803e-16,9.06425746390313e-11,-2.0642051447399e-14,-8.84321468879135e-10,2.16018907437891e-08,4.32037814875782e-09,1.10667646030543e-11,-2.98177734966902e-14,0.409423439756396,0.0914550207158698,0.0219688694106671,0.600553392974826,0.0205533929748259
8.45,NaN,NaN,1.79993426378604e-14,1,4.1284102894798e-16,8.84321468879135e-11,-2.52433916058241e-14,-8.62756024615288e-10,2.05612527070156e-08,4.11225054140311e-09,2.42992460046818e-11,-2.0642051447399e-14,0.409423439756396,0.0965068957604968,0.026858379475461,0.600529876012353,0.0205298760123531
8.46,NaN,NaN,1.79993426378604e-14,1,5.04867832116483e-16,8.62756024615288e-11,-2.87621649784566e-14,-8.41716609053586e-10,1.95707443703947e-08,3.91414887407894e-09,4.21603364468192e-11,-2.52433916058241e-14,0.409423439756396,0.0865443374876087,0.0251634873569703,0.601190097904648,0.0211900979046478
8.47,NaN,NaN,1.79993426378604e-14,1,5.75243299569133e-16,8.41716609053586e-11,-3.13926245730981e-14,-8.21190367531513e-10,1.86279518258477e-08,3.72559036516954e-09,6.42986495785205e-11,-2.87621649784566e-14,0.409423439756396,0.100020499752811,0.0254953905951837,0.60051465113848,0.02051465113848
8.48,NaN,NaN,1.79993426378604e-14,1,6.27852491461963e-16,8.21190367531513e-11,-3.33171818736463e-14,-8.01164763610458e-10,1.77305764731446e-08,3.54611529462891e-09,9.0382867015414e-11,-3.13926245730981e-14,0.409423439756396,0.0997196645022252,0.0229524091403221,0.600332497194005,0.0203324971940051
8.49,NaN,NaN,1.79993426378604e-14,1,6.66343637472927e-16,8.01164763610458e-11,-3.46704353161933e-14,-7.81627571026404e-10,1.68764304431419e-08,3.37528608862838e-09,1.20100685329744e-10,-3.33171818736463e-14,0.409423439756396,0.0882984409404946,0.0231844282424775,0.599699616392841,0.0196996163928407
8.5,NaN,NaN,1.79993426378604e-14,0,6.93408706323867e-16,7.81627571026404e-11,-2.45635262850341e-14,-7.62566864959689e-10,1.60634312643468e-08,3.21268625286936e-09,1.53157825491918e-10,-3.46704353161933e-14,0.409423439756396,0.0942336034075053,0.028537711325961,0.60090215449965,0.0209021544996503
8.51,NaN,NaN,1.79993426378604e-14,1,4.91270525700681e-16,7.62566864959689e-11,-2.72389715450839e-14,-7.43970745854633e-10,1.528959665726e-08,3.057919331452e-09,1.89277098241263e-10,-2.45635262850341e-14,0.409423439756396,0.0874311389759824,0.0242346748122482,0.600969886229005,0.0209698862290055
8.52,NaN,NaN,1.79993426378604e-14,1,5.44779430901677e-16,7.43970745854633e-11,-2.92242574948135e-14,-7.25828195552275e-10,1.45530394159685e-08,2.91060788319369e-09,2.2819753017968e-10,-2.72389715450839e-14,0.409423439756396,0.086514465839489,0.0242969649237539,0.601254575515083,0.0212545755150828
8.53,NaN,NaN,1.79993426378604e-14,1,5.8448514989627e-16,7.25828195552275e-11,-3.06516030863266e-14,-7.08128136039309e-10,1.38519645418915e-08,2.77039290837829e-09,2.69673419895677e-10,-2.92242574948135e-14,0.409423439756396,0.0837204868823353,0.0262126473628565,0.601159500309228,0.0211595003092285
8.54,NaN,NaN,1.79993426378604e-14,0,6.13032061726531e-16,7.08128136039309e-11,-2.13158758094209e-14,-6.90859762686363e-10,1.31846627460629e-08,2.63693254921258e-09,3.13473635185332e-10,-3.06516030863266e-14,0.409423439756396,0.0879488559440934,0.0287957347184098,0.601647980599408,0.0216479805994083
8.55,NaN,NaN,1.79993426378604e-14,1,4.26317516188417e-16,6.90859762686363e-11,-2.39369694038994e-14,-6.74012285483994e-10,1.25495069739954e-08,2.50990139479909e-09,3.59380820243648e-10,-2.13158758094209e-14,0.409423439756396,0.0862054583267151,0.0255080425194187,0.602515994456628,0.0225159944566279
8.56,NaN,NaN,1.79993426378604e-14,1,4.78739388077988e-16,6.74012285483994e-11,-2.58759681307454e-14,-6.57575731628769e-10,1.19449481960531e-08,2.38898963921062e-09,4.07190691927296e-10,-2.39369694038994e-14,0.409423439756396,0.0851110616935749,0.0273506145630521,0.601092328699254,0.0210923286992538
8.57,NaN,NaN,1.79993426378604e-14,1,5.17519362614907e-16,6.57575731628769e-11,-2.72946865908455e-14,-6.41540063298773e-10,1.13695131036967e-08,2.27390262073933e-09,4.56711229476605e-10,-2.58759681307454e-14,0.409423439756396,0.0943101048448956,0.0294453492532086,0.602137971866738,0.0221379718667382
8.58,NaN,NaN,1.79993426378604e-14,1,5.4589373181691e-16,6.41540063298773e-11,-2.82829771732895e-14,-6.25895491410627e-10,1.08217987160668e-08,2.16435974321335e-09,5.07762153013851e-10,-2.72946865908455e-14,0.409423439756396,0.0781878120908538,0.0269148658491743,0.601895036337464,0.0218950363374641
8.59,NaN,NaN,1.79993426378604e-14,1,5.65659543465791e-16,6.25895491410627e-11,-2.89155996459528e-14,-6.10632467798561e-10,1.03004696407787e-08,2.06009392815574e-09,5.601742534748e-10,-2.82829771732895e-14,0.409423439756396,0.0907055725593371,0.0291980669391011,0.600487312935891,0.0204873129358915
8.6,NaN,NaN,1.79993426378604e-14,0,5.78311992919057e-16,6.10632467798561e-11,-1.99129975412273e-14,-5.95741678971086e-10,9.80425481523781e-09,1.96085096304756e-09,6.13788801313185e-10,-2.89155996459528e-14,0.409423439756396,0.0795222891911961,0.0290730621609833,0.601314388152828,0.0213143881528281
8.61,NaN,NaN,1.79993426378604e-14,0,3.98259950824547e-16,5.95741678971086e-11,-1.26379227595818e-14,-5.81213812264289e-10,9.33194432349403e-09,1.86638886469881e-09,6.68456994977225e-10,-1.99129975412273e-14,0.409423439756396,0.0908587085098021,0.0308959889617041,0.601920302825605,0.0219203028256048
8.62,NaN,NaN,1.79993426378604e-14,1,2.52758455191637e-16,5.81213812264289e-11,-1.58499171652048e-14,-5.67040059225622e-10,8.88238617630342e-09,1.77647723526069e-09,7.24039465627556e-10,-1.26379227595818e-14,0.409423439756396,0.0752883084094359,0.0328536912471002,0.601532054076415,0.0215320540764148
8.63,1,0.21,1.07400956465176e-14,1,3.16998343304097e-16,5.67040059225622e-11,-1.8300450077121e-14,-5.53212039833217e-10,8.45448447206428e-09,1.69089689441285e-09,0,-1.58499171652048e-14,0.409423439756396,0.0766709977566166,0.0320829118745471,0.600695857000028,0.0206958570000278
8.64,NaN,NaN,1.07400956465176e-14,1,3.66009001542419e-16,5.53212039833217e-11,-2.0142865005943e-14,-5.3972130411088e-10,8.04719642432827e-09,1.60943928486565e-09,1.00540560668091e-12,-1.8300450077121e-14,0.409423439756396,0.0816332092629448,0.030896925511559,0.600252056246026,0.020252056246026
8.65,NaN,NaN,1.07400956465176e-14,0,4.02857300118861e-16,5.3972130411088e-11,-1.4216671920421e-14,-5.26559611891577e-10,7.65952899657189e-09,1.53190579931438e-09,3.92415697530743e-12,-2.0142865005943e-14,0.409423439756396,0.0818256823998345,0.0327873905325808,0.602454386365568,0.0224543863655683
8.66,NaN,NaN,1.07400956465176e-14,1,2.84333438408421e-16,5.26559611891577e-11,-1.65979666523746e-14,-5.13718749338355e-10,7.29053693412219e-09,1.45810738682444e-09,8.61624655395855e-12,-1.4216671920421e-14,0.409423439756396,0.0867079625046759,0.0303933483174909,0.601803106529641,0.0218031065296414
8.67,NaN,NaN,1.07400956465176e-14,1,3.31959333047492e-16,5.13718749338355e-11,-1.8409561997889e-14,-5.01191094972853e-10,6.93932032837281e-09,1.38786406567456e-09,1.49495830569557e-11,-1.65979666523746e-14,0.409423439756396,0.0798424478941479,0.0289464641485824,0.603232926336455,0.0232329263364555
8.68,NaN,NaN,1.07400956465176e-14,1,3.6819123995778e-16,5.01191094972853e-11,-1.97561952815564e-14,-4.88968996693739e-10,6.60502321513969e-09,1.32100464302794e-09,2.27995663566429e-11,-1.8409561997889e-14,0.409423439756396,0.0736890363760919,0.0339219649334193,0.603791060106934,0.0237910601069336
8.69,NaN,NaN,1.07400956465176e-14,0,3.95123905631129e-16,4.88968996693739e-11,-1.39042010227865e-14,-4.77044991565703e-10,6.28683051852745e-09,1.25736610370549e-09,3.20487125253222e-11,-1.97561952815564e-14,0.409423439756396,0.069257882665064,0.0331033229768835,0.603635210531667,0.0236352105316674
8.7,NaN,NaN,1.07400956465176e-14,1,2.78084020455729e-16,4.77044991565703e-11,-1.58590325699008e-14,-4.6541163443814e-10,5.98396637923663e-09,1.19679327584733e-09,4.25862822744903e-11,-1.39042010227865e-14,0.409423439756396,0.0727443388065702,0.0342419821793385,0.601023610426036,0.0210236104260363
8.71,NaN,NaN,1.07400956465176e-14,1,3.17180651398016e-16,4.6541163443814e-11,-1.73406804315131e-14,-4.54062027663325e-10,5.69569215181787e-09,1.13913843036357e-09,5.43079360187616e-11,-1.58590325699008e-14,0.409423439756396,0.0773498104933263,0.0289499269248312,0.602977563871534,0.0229775638715342
8.72,NaN,NaN,1.07400956465176e-14,1,3.46813608630263e-16,4.54062027663325e-11,-1.84152132472202e-14,-4.42989239881873e-10,5.42130527574904e-09,1.08426105514981e-09,6.71153717245033e-11,-1.73406804315131e-14,0.409423439756396,0.0785234896126355,0.0362129855804231,0.601275639659065,0.021275639659065
8.73,NaN,NaN,1.07400956465176e-14,1,3.68304264944403e-16,4.42989239881873e-11,-1.91970647153709e-14,-4.32186510380679e-10,5.16013674281331e-09,1.03202734856266e-09,8.09160381522636e-11,-1.84152132472202e-14,0.409423439756396,0.074029886025854,0.0334938179177242,0.604195668067373,0.0241956680673734
8.74,NaN,NaN,1.07400956465176e-14,1,3.83941294307418e-16,4.32186510380679e-11,-1.97139901141552e-14,-4.21647246110843e-10,4.91154977339705e-09,9.8230995467941e-10,9.56228239497564e-11,-1.91970647153709e-14,0.409423439756396,0.0745039934658902,0.0365328159037039,0.602809415384729,0.0228094153847292
8.75,NaN,NaN,1.07400956465176e-14,1,3.94279802283105e-16,4.21647246110843e-11,-2.00320464650503e-14,-4.11365015485015e-10,4.67493826555586e-09,9.34987653111172e-10,1.11153771552686e-10,-1.97139901141552e-14,0.409423439756396,0.0770955234650312,0.0370765167612199,0.603215077696408,0.0232150776964078
8.76,NaN,NaN,1.07400956465176e-14,1,4.00640929301005e-16,4.11365015485015e-11,-2.0176404375821e-14,-4.01333545373899e-10,4.44972531484472e-09,8.89945062968944e-10,1.27431805685088e-10,-2.00320464650503e-14,0.409423439756396,0.0693470699542088,0.0370681478103613,0.601305864245087,0.0213058642450869
8.77,NaN,NaN,1.07400956465176e-14,1,4.03528087516421e-16,4.01333545373899e-11,-2.02065027539286e-14,-3.91546716244839e-10,4.23536180910095e-09,8.47072361820189e-10,1.44384475298285e-10,-2.0176404375821e-14,0.409423439756396,0.0720674154109444,0.0332953350808843,0.602958873835503,0.0229588738355031
8.78,NaN,NaN,1.07400956465176e-14,0,4.04130055078573e-16,3.91546716244839e-11,-1.42680980936702e-14,-3.81998559251759e-10,4.0313250887278e-09,8.06265017745561e-10,1.61943708639051e-10,-2.02065027539286e-14,0.409423439756396,0.0605423498999605,0.0332755648640411,0.602084082915817,0.0220840829158168
8.79,NaN,NaN,1.07400956465176e-14,1,2.85361961873404e-16,3.81998559251759e-11,-1.52561914697723e-14,-3.72683108343394e-10,3.83711763952793e-09,7.67423527905585e-10,1.80045583793292e-10,-1.42680980936702e-14,0.409423439756396,0.0735625830786509,0.0379779467812856,0.604940519516188,0.0249405195161875
8.8,NaN,NaN,1.07400956465176e-14,0,3.05123829395447e-16,3.72683108343394e-11,-1.02677119424532e-14,-3.63594857432965e-10,3.6522658021954e-09,7.30453160439081e-10,1.98630117095463e-10,-1.52561914697723e-14,0.409423439756396,0.0612976957050597,0.0314788810930543,0.604257839970473,0.0242578399704729
8.81,NaN,NaN,1.07400956465176e-14,1,2.05354238849064e-16,3.63594857432965e-11,-1.18274073979069e-14,-3.54728120043439e-10,3.47631904993044e-09,6.95263809986088e-10,2.17641009285516e-10,-1.02677119424532e-14,0.409423439756396,0.0696291856897941,0.0317862433911872,0.602119420127887,0.0221194201278866
8.82,NaN,NaN,1.07400956465176e-14,1,2.36548147958139e-16,3.54728120043439e-11,-1.29970208381535e-14,-3.46077653814924e-10,3.30884825290936e-09,6.61769650581871e-10,2.37025510319187e-10,-1.18274073979069e-14,0.409423439756396,0.0682792195442562,0.0347544145643266,0.601295956582999,0.0212959565829991
8.83,NaN,NaN,1.07400956465176e-14,1,2.5994041676307e-16,3.46077653814924e-11,-1.38749703808005e-14,-3.37638175029686e-10,3.14944527348712e-09,6.29889054697423e-10,2.56734160687063e-10,-1.29970208381535e-14,0.409423439756396,0.0595610566391655,0.0340496861865959,0.60427804528394,0.0242780452839403
8.84,1,0.21,6.42276314398374e-15,1,2.7749940761601e-16,3.37638175029686e-11,-1.44964188911616e-14,-3.2940453122414e-10,2.99772144918197e-09,5.99544289836394e-10,0,-1.38749703808005e-14,0.409423439756396,0.0628590551363283,0.0344811435172642,0.603211953522176,0.0232119535221762
8.85,NaN,NaN,6.42276314398374e-15,1,2.89928377823232e-16,3.2940453122414e-11,-1.49256182562616e-14,-3.21371696445344e-10,2.85330684203153e-09,5.70661368406305e-10,3.56497268222453e-13,-1.44964188911616e-14,0.409423439756396,0.0679314018146239,0.0355954114188601,0.604545101424848,0.0245451014248476
